SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Kulik Grant River,2017,Kulik Grant River,8/11/17,9:40:43 PM,14.218,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/11/17,10:40:43 PM,13.954,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/11/17,11:40:43 PM,13.642,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,12:40:43 AM,13.401,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,1:40:43 AM,13.137,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,2:40:43 AM,13.016,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,3:40:43 AM,12.871,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,4:40:43 AM,12.751,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,5:40:43 AM,12.654,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,6:40:43 AM,12.606,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,7:40:43 AM,12.558,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,8:40:43 AM,12.534,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,9:40:43 AM,12.582,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,10:40:43 AM,12.775,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,11:40:43 AM,12.92,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,12:40:43 PM,13.016,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,1:40:43 PM,13.209,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,2:40:43 PM,14.697,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,3:40:43 PM,14.936,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,4:40:43 PM,15.27,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,5:40:43 PM,14.816,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,6:40:43 PM,15.342,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,7:40:43 PM,14.553,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,8:40:43 PM,14.17,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,9:40:43 PM,13.738,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,10:40:43 PM,13.281,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/12/17,11:40:43 PM,12.823,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,12:40:43 AM,12.437,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,1:40:43 AM,12.05,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,2:40:43 AM,11.71,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,3:40:43 AM,11.394,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,4:40:43 AM,11.175,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,5:40:43 AM,11.005,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,6:40:43 AM,10.858,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,7:40:43 AM,10.834,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,8:40:43 AM,10.932,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,9:40:43 AM,11.297,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,10:40:43 AM,12.122,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,11:40:43 AM,13.185,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,12:40:43 PM,14.074,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,1:40:43 PM,14.792,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,2:40:43 PM,14.553,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,3:40:43 PM,14.505,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,4:40:43 PM,14.649,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,5:40:43 PM,14.84,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,6:40:43 PM,14.625,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,7:40:43 PM,14.553,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,8:40:43 PM,14.457,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,9:40:43 PM,14.074,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,10:40:43 PM,13.642,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/13/17,11:40:43 PM,13.401,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,12:40:43 AM,13.137,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,1:40:43 AM,12.944,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,2:40:43 AM,12.799,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,3:40:43 AM,12.654,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,4:40:43 AM,12.461,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,5:40:43 AM,12.316,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,6:40:43 AM,12.243,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,7:40:43 AM,12.195,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,8:40:43 AM,12.243,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,9:40:43 AM,12.389,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,10:40:43 AM,12.63,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,11:40:43 AM,13.161,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,12:40:43 PM,13.906,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,1:40:43 PM,14.481,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,2:40:43 PM,15.127,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,3:40:43 PM,15.175,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,4:40:43 PM,15.724,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,5:40:43 PM,15.223,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,6:40:43 PM,14.912,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,7:40:43 PM,14.529,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,8:40:43 PM,14.218,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,9:40:43 PM,13.954,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,10:40:43 PM,13.69,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/14/17,11:40:43 PM,13.473,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,12:40:43 AM,13.257,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,1:40:43 AM,13.04,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,2:40:43 AM,12.823,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,3:40:43 AM,12.606,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,4:40:43 AM,12.34,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,5:40:43 AM,12.147,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,6:40:43 AM,12.025,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,7:40:43 AM,12.001,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,8:40:43 AM,11.977,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,9:40:43 AM,12.05,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,10:40:43 AM,12.364,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,11:40:43 AM,13.04,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,12:40:43 PM,14.026,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,1:40:43 PM,14.912,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,2:40:43 PM,15.031,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,3:40:43 PM,15.247,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,4:40:43 PM,15.629,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,5:40:43 PM,15.342,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,6:40:43 PM,15.031,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,7:40:43 PM,14.409,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,8:40:43 PM,13.978,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,9:40:43 PM,13.69,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,10:40:43 PM,13.353,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/15/17,11:40:43 PM,13.112,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,12:40:43 AM,12.896,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,1:40:43 AM,12.703,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,2:40:43 AM,12.509,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,3:40:43 AM,12.34,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,4:40:43 AM,12.219,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,5:40:43 AM,12.122,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,6:40:43 AM,12.05,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,7:40:43 AM,11.977,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,8:40:43 AM,11.953,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,9:40:43 AM,12.001,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,10:40:43 AM,12.147,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,11:40:43 AM,12.292,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,12:40:43 PM,12.751,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,1:40:43 PM,13.233,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,2:40:43 PM,13.353,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,3:40:43 PM,13.594,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,4:40:43 PM,13.81,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,5:40:43 PM,14.098,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,6:40:43 PM,13.858,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,7:40:43 PM,13.69,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,8:40:43 PM,13.473,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,9:40:43 PM,13.257,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,10:40:43 PM,13.016,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/16/17,11:40:43 PM,12.799,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,12:40:43 AM,12.582,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,1:40:43 AM,12.364,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,2:40:43 AM,12.195,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,3:40:43 AM,12.025,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,4:40:43 AM,11.904,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,5:40:43 AM,11.856,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,6:40:43 AM,11.783,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,7:40:43 AM,11.759,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,8:40:43 AM,11.759,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,9:40:43 AM,11.856,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,10:40:43 AM,12.219,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,11:40:43 AM,12.34,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,12:40:43 PM,12.582,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,1:40:43 PM,12.799,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,2:40:43 PM,13.04,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,3:40:43 PM,13.714,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,4:40:43 PM,14.601,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,5:40:43 PM,14.218,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,6:40:43 PM,13.954,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,7:40:43 PM,13.858,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,8:40:43 PM,13.642,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,9:40:43 PM,13.401,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,10:40:43 PM,13.088,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/17/17,11:40:43 PM,12.847,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,12:40:43 AM,12.678,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,1:40:43 AM,12.534,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,2:40:43 AM,12.34,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,3:40:43 AM,12.171,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,4:40:43 AM,11.977,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,5:40:43 AM,11.856,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,6:40:43 AM,11.662,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,7:40:43 AM,11.492,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,8:40:43 AM,11.37,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,9:40:43 AM,11.419,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,10:40:43 AM,11.856,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,11:40:43 AM,12.074,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,12:40:43 PM,13.137,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,1:40:43 PM,14.146,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,2:40:43 PM,14.266,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,3:40:43 PM,14.218,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,4:40:43 PM,14.385,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,5:40:43 PM,14.314,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,6:40:43 PM,14.146,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,7:40:43 PM,13.93,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,8:40:43 PM,13.738,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,9:40:43 PM,13.497,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,10:40:43 PM,13.233,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/18/17,11:40:43 PM,12.992,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,12:40:43 AM,12.775,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,1:40:43 AM,12.582,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,2:40:43 AM,12.413,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,3:40:43 AM,12.268,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,4:40:43 AM,12.147,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,5:40:43 AM,12.05,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,6:40:43 AM,11.953,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,7:40:43 AM,11.88,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,8:40:43 AM,11.856,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,9:40:43 AM,11.88,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,10:40:43 AM,12.025,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,11:40:43 AM,12.243,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,12:40:43 PM,12.437,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,1:40:43 PM,12.992,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,2:40:43 PM,13.04,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,3:40:43 PM,13.185,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,4:40:43 PM,13.257,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,5:40:43 PM,13.281,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,6:40:43 PM,13.305,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,7:40:43 PM,13.209,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,8:40:43 PM,13.088,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,9:40:43 PM,12.92,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,10:40:43 PM,12.727,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/19/17,11:40:43 PM,12.558,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,12:40:43 AM,12.389,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,1:40:43 AM,12.243,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,2:40:43 AM,12.122,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,3:40:43 AM,12.025,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,4:40:43 AM,11.929,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,5:40:43 AM,11.832,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,6:40:43 AM,11.734,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,7:40:43 AM,11.637,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,8:40:43 AM,11.589,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,9:40:43 AM,11.565,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,10:40:43 AM,11.613,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,11:40:43 AM,11.686,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,12:40:43 PM,11.759,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,1:40:43 PM,11.856,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,2:40:43 PM,12.001,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,3:40:43 PM,12.098,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,4:40:43 PM,12.05,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,5:40:43 PM,12.001,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,6:40:43 PM,11.977,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,7:40:43 PM,12.025,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,8:40:43 PM,11.929,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,9:40:43 PM,11.734,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,10:40:43 PM,11.54,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/20/17,11:40:43 PM,11.37,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,12:40:43 AM,11.2,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,1:40:43 AM,11.053,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,2:40:43 AM,10.932,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,3:40:43 AM,10.81,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,4:40:43 AM,10.687,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,5:40:43 AM,10.59,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,6:40:43 AM,10.492,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,7:40:43 AM,10.418,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,8:40:43 AM,10.369,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,9:40:43 AM,10.369,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,10:40:43 AM,10.663,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,11:40:43 AM,11.151,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,12:40:43 PM,11.71,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,1:40:43 PM,12.292,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,2:40:43 PM,12.799,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,3:40:43 PM,13.281,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,4:40:43 PM,13.666,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,5:40:43 PM,13.834,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,6:40:43 PM,13.882,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,7:40:43 PM,13.738,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,8:40:43 PM,13.425,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,9:40:43 PM,13.064,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,10:40:43 PM,12.703,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/21/17,11:40:43 PM,12.34,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/22/17,12:40:43 AM,12.001,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/22/17,1:40:43 AM,11.686,tidbit
Temperature,Kulik Grant River,2017,Kulik Grant River,8/22/17,2:40:43 AM,11.394,tidbit
